,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
2230,2022-12-16,169.8677215576172,180.33999633789062,181.19000244140625,178.47999572753906,180.0800018310547,15708100.0,22378.994365079365,299.62076190476193,3.4476190476190474,4.22047619047619
2231,2022-12-19,170.8096466064453,181.33999633789062,183.47000122070312,180.35000610351562,180.86000061035156,4447800.0,22381.43842857143,299.69428571428574,3.4428571428571426,4.231428571428571
2232,2022-12-20,170.70603942871094,181.22999572753906,182.25,180.63999938964844,181.82000732421875,3249000.0,22383.882492063494,299.76780952380955,3.438095238095238,4.242380952380953
2233,2022-12-21,171.90228271484375,182.5,183.67999267578125,181.39999389648438,181.5500030517578,4236900.0,22386.326555555555,299.84133333333335,3.433333333333333,4.253333333333333
2234,2022-12-22,170.5741729736328,181.08999633789062,182.0500030517578,178.9199981689453,181.86000061035156,4304700.0,22388.77061904762,299.91485714285716,3.4285714285714284,4.264285714285714
2235,2022-12-23,171.6762237548828,182.25999450683594,182.5500030517578,180.4499969482422,180.91000366210938,2197800.0,22391.214682539685,299.98838095238096,3.4238095238095236,4.2752380952380955
2236,2022-12-27,172.43919372558594,183.07000732421875,183.61000061035156,182.27000427246094,183.27999877929688,3045000.0,22393.658746031746,300.06190476190477,3.419047619047619,4.286190476190476
2237,2022-12-28,171.19586181640625,181.75,184.5399932861328,181.63999938964844,184.10000610351562,2694300.0,22396.10280952381,300.1354285714286,3.414285714285714,4.297142857142857
2238,2022-12-29,171.41249084472656,181.97999572753906,182.86000061035156,181.88999938964844,181.9199981689453,2549200.0,22398.546873015875,300.2089523809524,3.4095238095238094,4.308095238095238
2239,2022-12-30,170.1691436767578,180.66000366210938,181.9600067138672,179.2899932861328,181.3800048828125,3136200.0,22400.990936507937,300.2824761904762,3.4047619047619047,4.319047619047619
2240,2023-01-01,169.58043670654297,180.03500366210938,181.3550033569336,177.93000030517578,180.98500061035156,4136800.0,22403.435,300.356,3.4,4.33
2241,2023-01-03,168.99172973632812,179.41000366210938,180.75,176.57000732421875,180.58999633789062,5137400.0,22405.59346031746,300.41090476190476,3.4095238095238094,4.341428571428572
2242,2023-01-04,168.57728576660156,178.97000122070312,180.5399932861328,177.5500030517578,179.41000366210938,4771300.0,22407.75192063492,300.4658095238095,3.419047619047619,4.352857142857143
2243,2023-01-05,166.8158721923828,177.10000610351562,178.77000427246094,176.86000061035156,177.9600067138672,3647100.0,22409.910380952384,300.5207142857143,3.4285714285714284,4.364285714285715
2244,2023-01-06,170.58358764648438,181.10000610351562,181.8300018310547,178.8000030517578,178.80999755859375,3713200.0,22412.068841269844,300.57561904761906,3.438095238095238,4.3757142857142854
2245,2023-01-09,168.9163818359375,179.3300018310547,182.77000427246094,178.80999755859375,180.44000244140625,3319200.0,22414.227301587303,300.6305238095238,3.4476190476190474,4.387142857142857
2246,2023-01-10,167.5222930908203,177.85000610351562,179.52999877929688,177.08999633789062,178.7899932861328,3817300.0,22416.385761904763,300.6854285714286,3.4571428571428573,4.398571428571429
2247,2023-01-11,167.710693359375,178.0500030517578,179.7100067138672,175.67999267578125,179.38999938964844,4369900.0,22418.544222222223,300.74033333333335,3.466666666666667,4.41
2248,2023-01-12,165.57252502441406,175.77999877929688,178.3699951171875,175.32000732421875,177.66000366210938,4246600.0,22420.702682539686,300.7952380952381,3.4761904761904763,4.421428571428572
2249,2023-01-13,165.06390380859375,175.24000549316406,175.72999572753906,174.1699981689453,175.39999389648438,4720400.0,22422.861142857146,300.8501428571429,3.4857142857142858,4.432857142857143
2250,2023-01-17,165.8362274169922,176.05999755859375,177.5500030517578,175.49000549316406,176.14999389648438,5032600.0,22425.019603174605,300.90504761904765,3.4952380952380953,4.444285714285715
2251,2023-01-18,161.65408325195312,171.6199951171875,175.74000549316406,171.3300018310547,175.24000549316406,5032600.0,22427.178063492065,300.95995238095236,3.5047619047619047,4.4557142857142855
2252,2023-01-19,159.77963256835938,169.6300048828125,172.1699981689453,169.47999572753906,171.27999877929688,4720400.0,22429.336523809525,301.0148571428571,3.5142857142857142,4.467142857142857
2253,2023-01-20,160.01512145996094,169.8800048828125,169.88999938964844,167.4600067138672,168.9499969482422,5779100.0,22431.494984126984,301.0697619047619,3.5238095238095237,4.478571428571429
2254,2023-01-23,159.2992706298828,169.1199951171875,170.75999450683594,168.72000122070312,170.00999450683594,5440400.0,22433.653444444448,301.12466666666666,3.533333333333333,4.49
2255,2023-01-24,160.77810668945312,170.69000244140625,170.8699951171875,168.4499969482422,169.61000061035156,4125600.0,22435.811904761907,301.1795714285714,3.5428571428571427,4.501428571428572
2256,2023-01-25,161.9460906982422,171.92999267578125,171.97999572753906,169.33999633789062,170.33999633789062,3852800.0,22437.970365079367,301.2344761904762,3.552380952380952,4.512857142857143
2257,2023-01-26,160.3353729248047,170.22000122070312,171.6699981689453,170.0399932861328,171.63999938964844,4558400.0,22440.128825396827,301.28938095238095,3.561904761904762,4.524285714285715
2258,2023-01-27,159.7702178955078,169.6199951171875,170.22999572753906,168.5800018310547,169.77000427246094,5451400.0,22442.287285714287,301.3442857142857,3.5714285714285716,4.535714285714286
2259,2023-01-30,159.6383514404297,169.47999572753906,171.4600067138672,169.13999938964844,169.77999877929688,5191500.0,22444.44574603175,301.3991904761905,3.580952380952381,4.547142857142857
2260,2023-01-31,161.0889434814453,171.02000427246094,171.07000732421875,169.32000732421875,170.1999969482422,4665500.0,22446.60420634921,301.45409523809525,3.5904761904761906,4.558571428571429
2261,2023-02-01,161.59756469726562,171.55999755859375,172.32000732421875,169.50999450683594,170.8800048828125,4147700.0,22448.76266666667,301.509,3.6,4.57
2262,2023-02-02,160.09991455078125,169.97000122070312,170.55999755859375,168.50999450683594,169.4600067138672,5653800.0,22451.148333333334,301.52136842105267,3.5947368421052635,4.57421052631579
2263,2023-02-03,159.2992706298828,169.1199951171875,171.2899932861328,167.0500030517578,170.9600067138672,5308200.0,22453.534000000003,301.53373684210527,3.5894736842105264,4.57842105263158
2264,2023-02-06,161.84249877929688,171.82000732421875,172.3800048828125,169.58999633789062,169.74000549316406,5640000.0,22455.91966666667,301.5461052631579,3.5842105263157897,4.582631578947368
2265,2023-02-07,161.59756469726562,171.55999755859375,172.02999877929688,169.25999450683594,170.2899932861328,6044700.0,22458.305333333334,301.5584736842105,3.5789473684210527,4.586842105263158
2266,2023-02-08,161.22079467773438,171.16000366210938,171.3300018310547,170.24000549316406,171.0,5687300.0,22460.691000000003,301.5708421052632,3.573684210526316,4.591052631578948
2267,2023-02-09,162.74673461914062,172.77999877929688,176.49000549316406,172.0399932861328,175.32000732421875,9619400.0,22463.076666666668,301.5832105263158,3.568421052631579,4.595263157894737
2268,2023-02-10,165.96810913085938,176.1999969482422,176.58999633789062,172.64999389648438,173.1199951171875,6176000.0,22465.462333333337,301.59557894736844,3.5631578947368423,4.599473684210527
2269,2023-02-13,167.4469757080078,177.77000427246094,178.22999572753906,176.0399932861328,176.25999450683594,5205100.0,22467.848,301.6079473684211,3.557894736842105,4.603684210526316
2270,2023-02-14,165.5631103515625,175.77000427246094,177.25,174.7899932861328,177.10000610351562,5203000.0,22470.233666666667,301.6203157894737,3.5526315789473686,4.6078947368421055
2271,2023-02-15,165.78916931152344,176.00999450683594,176.0500030517578,174.58999633789062,175.0,4125500.0,22472.619333333336,301.63268421052635,3.5473684210526315,4.612105263157895
2272,2023-02-16,165.31817626953125,175.50999450683594,176.89999389648438,174.5399932861328,174.74000549316406,4973200.0,22475.005,301.64505263157895,3.542105263157895,4.616315789473685
2273,2023-02-17,166.0435028076172,176.27999877929688,176.4199981689453,174.8300018310547,175.16000366210938,3952100.0,22477.390666666666,301.6574210526316,3.536842105263158,4.620526315789474
2274,2023-02-21,165.9492950439453,176.17999267578125,177.41000366210938,174.6699981689453,175.5800018310547,5797300.0,22479.776333333335,301.66978947368426,3.531578947368421,4.624736842105263
2275,2023-02-22,165.89276123046875,176.1199951171875,177.42999267578125,175.77000427246094,176.72000122070312,5299500.0,22482.162,301.68215789473686,3.526315789473684,4.628947368421053
2276,2023-02-23,166.07174682617188,176.30999755859375,176.99000549316406,174.99000549316406,176.66000366210938,3801400.0,22484.54766666667,301.6945263157895,3.5210526315789474,4.633157894736843
2277,2023-02-24,165.7420654296875,175.9600067138672,176.3300018310547,174.2899932861328,175.4600067138672,2959100.0,22486.933333333334,301.7068947368421,3.5157894736842104,4.637368421052632
2278,2023-02-27,165.69497680664062,175.91000366210938,177.25,175.64999389648438,176.97000122070312,3208500.0,22489.319,301.7192631578948,3.5105263157894737,4.641578947368421
2279,2023-02-28,163.45315551757812,173.52999877929688,175.05999755859375,173.1999969482422,174.8800048828125,4317100.0,22491.70466666667,301.7316315789474,3.5052631578947366,4.645789473684211
2280,2023-03-01,161.3809356689453,171.3300018310547,172.4600067138672,169.1199951171875,172.32000732421875,5359100.0,22494.090333333334,301.744,3.5,4.65
2281,2023-03-02,164.35858154296875,173.32000732421875,173.75999450683594,169.77999877929688,170.50999450683594,4476300.0,22496.061101449275,301.8,3.4956521739130433,4.657826086956522
2282,2023-03-03,164.19735717773438,173.14999389648438,173.4499969482422,171.3300018310547,173.0,3627100.0,22498.031869565217,301.85600000000005,3.491304347826087,4.665652173913044
2283,2023-03-06,164.52926635742188,173.5,173.66000366210938,172.22000122070312,172.22000122070312,3611400.0,22500.00263768116,301.91200000000003,3.4869565217391303,4.673478260869565
2284,2023-03-07,163.7137451171875,172.63999938964844,174.25999450683594,171.8699951171875,173.6699981689453,4094900.0,22501.973405797104,301.968,3.482608695652174,4.681304347826087
2285,2023-03-08,164.15943908691406,173.11000061035156,173.36000061035156,171.77999877929688,172.67999267578125,2920200.0,22503.944173913045,302.024,3.4782608695652173,4.689130434782609
2286,2023-03-09,162.91717529296875,171.8000030517578,174.36000061035156,171.1999969482422,173.6199951171875,4042100.0,22505.914942028987,302.08000000000004,3.473913043478261,4.696956521739131
2287,2023-03-10,163.13526916503906,172.02999877929688,174.24000549316406,170.9600067138672,172.52999877929688,4129900.0,22507.88571014493,302.136,3.4695652173913043,4.704782608695653
2288,2023-03-13,164.72842407226562,173.7100067138672,177.22999572753906,172.61000061035156,172.75999450683594,8265100.0,22509.85647826087,302.192,3.4652173913043476,4.712608695652174
2289,2023-03-14,164.55770874023438,173.52999877929688,173.80999755859375,171.57000732421875,172.49000549316406,6480800.0,22511.82724637681,302.248,3.4608695652173913,4.720434782608696
2290,2023-03-15,167.4974365234375,176.6300048828125,176.66000366210938,173.19000244140625,173.52999877929688,7099800.0,22513.798014492753,302.30400000000003,3.4565217391304346,4.728260869565218
2291,2023-03-16,167.3836212158203,176.50999450683594,177.0,175.32000732421875,176.61000061035156,4734400.0,22515.768782608695,302.36,3.4521739130434783,4.736086956521739
2292,2023-03-17,166.07501220703125,175.1300048828125,176.69000244140625,174.22999572753906,176.50999450683594,8854600.0,22517.73955072464,302.416,3.4478260869565216,4.743913043478261
2293,2023-03-20,168.4077911376953,177.58999633789062,177.67999267578125,175.50999450683594,176.5,4367000.0,22519.71031884058,302.472,3.4434782608695653,4.751739130434783
2294,2023-03-21,168.8060760498047,178.00999450683594,178.1699981689453,176.27999877929688,177.66000366210938,3812000.0,22521.681086956523,302.528,3.4391304347826086,4.759565217391304
2295,2023-03-22,167.3836212158203,176.50999450683594,179.3699951171875,176.4199981689453,177.83999633789062,4380800.0,22523.651855072465,302.584,3.4347826086956523,4.767391304347826
2296,2023-03-23,166.56809997558594,175.64999389648438,177.22000122070312,175.02000427246094,176.05999755859375,4655600.0,22525.622623188407,302.64,3.4304347826086956,4.775217391304348
2297,2023-03-24,169.83023071289062,179.08999633789062,179.33999633789062,176.38999938964844,176.52999877929688,3713800.0,22527.59339130435,302.69599999999997,3.426086956521739,4.78304347826087
2298,2023-03-27,170.20956420898438,179.49000549316406,180.64999389648438,179.30999755859375,179.5800018310547,4078600.0,22529.56415942029,302.752,3.4217391304347826,4.790869565217392
2299,2023-03-28,170.15264892578125,179.42999267578125,180.4600067138672,179.3300018310547,179.3300018310547,2850000.0,22531.53492753623,302.808,3.417391304347826,4.7986956521739135
2300,2023-03-29,171.3285675048828,180.6699981689453,180.91000366210938,179.99000549316406,180.64999389648438,4496000.0,22533.505695652177,302.864,3.4130434782608696,4.806521739130435
2301,2023-03-30,171.48028564453125,180.8300018310547,181.3300018310547,180.0800018310547,181.0,2743000.0,22535.47646376812,302.91999999999996,3.408695652173913,4.814347826086957
2302,2023-03-31,172.874267578125,182.3000030517578,182.49000549316406,181.32000732421875,182.16000366210938,4479800.0,22537.44723188406,302.976,3.4043478260869566,4.822173913043478
2303,2023-04-01,172.96910095214844,182.4000015258789,182.625,180.86000061035156,182.02999877929688,4191050.0,22539.418,303.032,3.4,4.83
2304,2023-04-03,173.06393432617188,182.5,182.75999450683594,180.39999389648438,181.89999389648438,3902300.0,22543.44325,303.04865,3.415,4.8415
2305,2023-04-04,172.44754028320312,181.85000610351562,183.36000061035156,181.10000610351562,182.17999267578125,3306400.0,22547.468500000003,303.0653,3.4299999999999997,4.853
2306,2023-04-05,174.1449737548828,183.63999938964844,184.9600067138672,183.05999755859375,183.25,3826300.0,22551.49375,303.08195,3.445,4.8645
2307,2023-04-06,174.82777404785156,184.36000061035156,184.74000549316406,183.10000610351562,183.3000030517578,3389700.0,22555.519,303.0986,3.46,4.876
2308,2023-04-10,173.72775268554688,183.1999969482422,183.89999389648438,181.69000244140625,183.8300018310547,2408100.0,22559.544250000003,303.11525,3.475,4.8875
2309,2023-04-11,173.4622039794922,182.9199981689453,183.8800048828125,182.75999450683594,183.4199981689453,3586700.0,22563.5695,303.1319,3.49,4.899
2310,2023-04-12,173.1208038330078,182.55999755859375,183.77999877929688,182.25,182.69000244140625,3620900.0,22567.59475,303.14855,3.505,4.9105
2311,2023-04-13,174.8467254638672,184.3800048828125,184.61000061035156,182.11000061035156,182.6199951171875,4303600.0,22571.620000000003,303.16519999999997,3.52,4.922
2312,2023-04-14,174.02169799804688,183.50999450683594,184.02000427246094,182.9199981689453,183.33999633789062,2572900.0,22575.64525,303.18185,3.535,4.9334999999999996
2313,2023-04-17,174.9130859375,184.4499969482422,184.75,183.47999572753906,184.19000244140625,3224400.0,22579.6705,303.19849999999997,3.55,4.945
2314,2023-04-18,175.2734832763672,184.8300018310547,185.22000122070312,183.74000549316406,184.77000427246094,2438600.0,22583.695750000003,303.21515,3.565,4.9565
2315,2023-04-19,175.1691436767578,184.72000122070312,185.32000732421875,184.25999450683594,185.24000549316406,2209900.0,22587.721,303.2318,3.58,4.968
2316,2023-04-20,175.74758911132812,185.3300018310547,186.0399932861328,184.1999969482422,184.83999633789062,3868200.0,22591.746250000004,303.24845,3.595,4.9795
