,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
913,2017-10-23,94.05829620361328,98.69999694824219,99.18000030517578,98.62999725341797,99.12000274658203,5888200.0,19919.85344927536,247.08373913043476,4.2,1.1569565217391304
914,2017-10-24,93.66756439208984,98.29000091552734,98.86000061035156,98.05999755859375,98.5199966430664,4966200.0,19922.19728985507,247.11234782608696,4.2,1.157391304347826
915,2017-10-25,93.20062255859375,97.80000305175781,98.22000122070312,97.44999694824219,98.05000305175781,5144400.0,19924.54113043478,247.14095652173913,4.2,1.1578260869565216
916,2017-10-26,93.92488098144531,98.55999755859375,99.4800033569336,97.25,97.58000183105469,6167500.0,19926.88497101449,247.1695652173913,4.2,1.1582608695652172
917,2017-10-27,93.68661499023438,98.30999755859375,98.36000061035156,96.88999938964844,97.9000015258789,7868700.0,19929.228811594203,247.19817391304346,4.2,1.158695652173913
918,2017-10-30,93.4293212890625,98.04000091552734,98.33000183105469,97.69999694824219,98.12000274658203,7093200.0,19931.572652173913,247.22678260869566,4.2,1.1591304347826086
919,2017-10-31,93.21014404296875,97.80999755859375,98.08999633789062,97.37999725341797,97.94000244140625,5701700.0,19933.916492753622,247.25539130434782,4.2,1.1595652173913042
920,2017-11-01,94.37276458740234,99.02999877929688,99.45999908447266,98.0,98.12999725341797,6920400.0,19936.26033333333,247.284,4.2,1.16
921,2017-11-02,93.7247543334961,98.3499984741211,99.12000274658203,98.0199966430664,98.87000274658203,6799200.0,19938.827396825396,247.30880952380951,4.195238095238095,1.1666666666666665
922,2017-11-03,94.00111389160156,98.63999938964844,99.37999725341797,97.9000015258789,98.36000061035156,5416900.0,19941.39446031746,247.33361904761904,4.190476190476191,1.1733333333333333
923,2017-11-06,95.90705108642578,100.63999938964844,101.12999725341797,98.3499984741211,98.37000274658203,14728700.0,19943.96152380952,247.35842857142856,4.185714285714286,1.18
924,2017-11-07,96.83143615722656,101.61000061035156,102.9000015258789,100.73999786376953,101.29000091552734,12177500.0,19946.528587301586,247.38323809523808,4.180952380952381,1.1866666666666665
925,2017-11-08,96.4216537475586,101.18000030517578,102.0,100.41999816894531,101.87999725341797,8023200.0,19949.09565079365,247.4080476190476,4.1761904761904765,1.1933333333333334
926,2017-11-09,97.85111236572266,102.68000030517578,103.91000366210938,100.80000305175781,100.83000183105469,13172500.0,19951.662714285714,247.43285714285713,4.171428571428572,1.2
927,2017-11-10,99.85234832763672,104.77999877929688,106.23999786376953,104.08000183105469,104.98999786376953,16701500.0,19954.22977777778,247.45766666666665,4.166666666666667,1.2066666666666666
928,2017-11-13,99.81422424316406,104.73999786376953,105.13999938964844,103.9800033569336,104.13999938964844,7856000.0,19956.79684126984,247.48247619047618,4.161904761904762,1.2133333333333334
929,2017-11-14,98.31806945800781,103.16999816894531,104.56999969482422,103.0,104.56999969482422,6929300.0,19959.363904761904,247.5072857142857,4.1571428571428575,1.22
930,2017-11-15,98.81361389160156,103.69000244140625,103.95999908447266,102.44999694824219,102.75,5691500.0,19961.930968253968,247.53209523809522,4.152380952380953,1.2266666666666666
931,2017-11-16,98.72784423828125,103.5999984741211,103.9800033569336,102.76000213623047,103.62999725341797,6410900.0,19964.498031746032,247.55690476190478,4.147619047619047,1.2333333333333334
932,2017-11-17,98.57537078857422,103.44000244140625,103.98999786376953,102.97000122070312,103.22000122070312,7500800.0,19967.065095238097,247.5817142857143,4.142857142857142,1.24
933,2017-11-20,97.91781616210938,102.75,103.41999816894531,102.69999694824219,103.41999816894531,5112600.0,19969.63215873016,247.60652380952382,4.138095238095238,1.2466666666666666
934,2017-11-21,98.15605926513672,103.0,103.16999816894531,102.79000091552734,102.97000122070312,5725900.0,19972.19922222222,247.63133333333334,4.133333333333333,1.2533333333333334
935,2017-11-22,97.90828704833984,102.73999786376953,103.31999969482422,102.69000244140625,103.22000122070312,4140700.0,19974.766285714286,247.65614285714287,4.128571428571428,1.26
936,2017-11-24,97.81299591064453,102.63999938964844,102.91999816894531,102.44999694824219,102.91000366210938,2217600.0,19977.33334920635,247.6809523809524,4.123809523809523,1.2666666666666666
937,2017-11-27,97.9559326171875,102.79000091552734,102.97000122070312,102.37999725341797,102.62999725341797,4007500.0,19979.900412698415,247.7057619047619,4.119047619047619,1.2733333333333334
938,2017-11-28,98.5467758178711,103.41000366210938,103.87999725341797,102.16999816894531,102.55999755859375,8401100.0,19982.46747619048,247.73057142857144,4.114285714285714,1.28
939,2017-11-29,100.29071044921875,105.23999786376953,106.26000213623047,103.43000030517578,103.5,14503100.0,19985.03453968254,247.75538095238096,4.109523809523809,1.2866666666666666
940,2017-11-30,99.8904800415039,104.81999969482422,105.70999908447266,104.47000122070312,105.36000061035156,9949000.0,19987.601603174604,247.78019047619048,4.104761904761904,1.2933333333333334
941,2017-12-01,100.30025482177734,105.25,105.8499984741211,103.87000274658203,104.58000183105469,9258400.0,19990.16866666667,247.805,4.1,1.3
942,2017-12-04,105.0365219116211,110.22000122070312,112.66999816894531,106.5,106.5,17824000.0,19992.864083333334,247.8577,4.095,1.3055
943,2017-12-05,102.17759704589844,107.22000122070312,110.04000091552734,106.5199966430664,109.52999877929688,13055600.0,19995.559500000003,247.9104,4.09,1.311
944,2017-12-06,100.50038146972656,105.45999908447266,107.98999786376953,105.36000061035156,107.16999816894531,8121700.0,19998.25491666667,247.9631,4.085,1.3165
945,2017-12-07,100.30978393554688,105.26000213623047,106.0,104.48999786376953,105.73999786376953,9948600.0,20000.950333333334,248.0158,4.08,1.322
946,2017-12-08,100.12725830078125,104.2300033569336,104.9800033569336,104.08000183105469,104.91000366210938,6536600.0,20003.645750000003,248.0685,4.074999999999999,1.3275000000000001
947,2017-12-11,102.62491607666016,106.83000183105469,106.83999633789062,104.7699966430664,104.87000274658203,7434000.0,20006.34116666667,248.12120000000002,4.069999999999999,1.333
948,2017-12-12,103.2012939453125,107.43000030517578,107.83000183105469,106.58999633789062,107.13999938964844,8147000.0,20009.036583333334,248.1739,4.0649999999999995,1.3385
949,2017-12-13,103.37420654296875,107.61000061035156,108.19000244140625,106.75,108.1500015258789,10368300.0,20011.732,248.22660000000002,4.06,1.344
950,2017-12-14,106.21769714355469,110.56999969482422,111.54000091552734,107.19999694824219,107.29000091552734,27571300.0,20014.42741666667,248.2793,4.055,1.3495
951,2017-12-15,106.89014434814453,111.2699966430664,112.0,110.5999984741211,111.9800033569336,19978600.0,20017.122833333335,248.332,4.05,1.355
952,2017-12-18,106.65959167480469,111.02999877929688,111.98999786376953,110.30999755859375,111.83999633789062,12270000.0,20019.81825,248.3847,4.045,1.3605
953,2017-12-19,107.40888977050781,111.80999755859375,112.38999938964844,110.7699966430664,111.33000183105469,10546600.0,20022.51366666667,248.4374,4.04,1.3659999999999999
954,2017-12-20,105.3723373413086,109.69000244140625,112.30000305175781,109.69000244140625,111.62000274658203,8661100.0,20025.209083333335,248.4901,4.035,1.3715
955,2017-12-21,105.25707244873047,109.56999969482422,111.08999633789062,109.19000244140625,109.72000122070312,9372800.0,20027.9045,248.5428,4.03,1.377
956,2017-12-22,104.39249420166016,108.66999816894531,109.69000244140625,108.44999694824219,109.48999786376953,7378400.0,20030.599916666666,248.59550000000002,4.025,1.3824999999999998
957,2017-12-26,103.8641357421875,108.12000274658203,109.37000274658203,107.88999938964844,108.48999786376953,3982400.0,20033.295333333335,248.6482,4.02,1.388
958,2017-12-27,103.40302276611328,107.63999938964844,108.55000305175781,107.45999908447266,108.41999816894531,5624000.0,20035.99075,248.70090000000002,4.015,1.3935
959,2017-12-28,103.52791595458984,107.7699966430664,108.05000305175781,107.05999755859375,108.0,3477700.0,20038.686166666666,248.7536,4.01,1.399
960,2017-12-29,103.27815246582031,107.51000213623047,108.33999633789062,107.51000213623047,108.05000305175781,4538400.0,20041.381583333336,248.80630000000002,4.005,1.4044999999999999
961,2018-01-01,105.3387222290039,109.65500259399414,110.07499694824219,108.03499984741211,108.5,7776350.0,20044.077,248.859,4.0,1.41
962,2018-01-02,107.3992919921875,111.80000305175781,111.80999755859375,108.55999755859375,108.94999694824219,11014300.0,20045.689106060607,248.88945454545456,4.004545454545455,1.4104545454545454
963,2018-01-03,107.86038970947266,112.27999877929688,113.19000244140625,111.44999694824219,112.19000244140625,9237900.0,20047.301212121212,248.9199090909091,4.009090909090909,1.410909090909091
964,2018-01-04,107.81236267089844,112.2300033569336,113.0,111.62999725341797,112.94999694824219,7417400.0,20048.913318181818,248.95036363636365,4.013636363636364,1.4113636363636364
965,2018-01-05,107.22636413574219,111.62000274658203,112.68000030517578,111.23999786376953,112.68000030517578,6008300.0,20050.525424242427,248.9808181818182,4.0181818181818185,1.4118181818181816
966,2018-01-08,105.6893539428711,110.0199966430664,111.27999877929688,109.54000091552734,110.88999938964844,8052600.0,20052.137530303033,249.01127272727274,4.0227272727272725,1.4122727272727271
967,2018-01-09,105.61248779296875,109.94000244140625,110.86000061035156,109.86000061035156,110.12999725341797,5838000.0,20053.74963636364,249.0417272727273,4.027272727272727,1.4127272727272726
968,2018-01-10,105.16099548339844,109.47000122070312,110.5,109.01000213623047,109.95999908447266,6060000.0,20055.361742424244,249.07218181818183,4.031818181818181,1.413181818181818
969,2018-01-11,106.62116241455078,110.98999786376953,111.08000183105469,109.51000213623047,110.25,6427000.0,20056.97384848485,249.10263636363638,4.036363636363636,1.4136363636363636
970,2018-01-12,108.04291534423828,112.47000122070312,112.72000122070312,111.0,111.31999969482422,5899900.0,20058.585954545455,249.13309090909092,4.040909090909091,1.414090909090909
971,2018-01-16,106.33297729492188,110.69000244140625,113.16000366210938,110.62000274658203,113.06999969482422,8069200.0,20060.19806060606,249.16354545454547,4.045454545454545,1.4145454545454546
972,2018-01-17,107.56259155273438,111.97000122070312,112.20999908447266,110.56999969482422,111.19999694824219,7030700.0,20061.81016666667,249.19400000000002,4.05,1.415
973,2018-01-18,106.0736083984375,110.41999816894531,111.98999786376953,110.19999694824219,111.73999786376953,8070900.0,20063.422272727275,249.22445454545453,4.054545454545455,1.4154545454545453
974,2018-01-19,106.2369155883789,110.58999633789062,111.08999633789062,109.83999633789062,110.97000122070312,10514300.0,20065.03437878788,249.25490909090908,4.059090909090909,1.4159090909090908
975,2018-01-22,106.7268295288086,111.0999984741211,111.55999755859375,110.05999755859375,110.2699966430664,8073600.0,20066.646484848487,249.28536363636363,4.0636363636363635,1.4163636363636363
976,2018-01-23,106.06399536132812,110.41000366210938,111.13999938964844,109.88999938964844,110.2699966430664,7477300.0,20068.258590909092,249.31581818181817,4.068181818181818,1.4168181818181818
977,2018-01-24,106.15044403076172,110.5,111.43000030517578,110.29000091552734,110.95999908447266,7211800.0,20069.870696969698,249.34627272727272,4.072727272727272,1.4172727272727272
978,2018-01-25,106.198486328125,110.55000305175781,111.81999969482422,110.12000274658203,110.5999984741211,6291000.0,20071.482803030303,249.37672727272727,4.077272727272727,1.4177272727272727
979,2018-01-26,107.77392578125,112.19000244140625,112.52999877929688,110.66999816894531,110.80999755859375,7743800.0,20073.09490909091,249.4071818181818,4.081818181818181,1.4181818181818182
980,2018-01-29,107.14952087402344,111.54000091552734,112.44999694824219,111.23999786376953,112.0999984741211,6847800.0,20074.707015151518,249.43763636363636,4.086363636363636,1.4186363636363635
981,2018-01-30,105.77580261230469,110.11000061035156,112.41999816894531,110.0999984741211,111.41999816894531,8393900.0,20076.319121212124,249.4680909090909,4.090909090909091,1.419090909090909
982,2018-01-31,104.39249420166016,108.66999816894531,110.12000274658203,108.47000122070312,110.08000183105469,9841400.0,20077.93122727273,249.49854545454545,4.095454545454545,1.4195454545454544
983,2018-02-01,106.14085388183594,110.48999786376953,110.6500015258789,107.36000061035156,108.62000274658203,9518900.0,20079.543333333335,249.529,4.1,1.42
984,2018-02-02,104.42131042480469,108.69999694824219,110.58000183105469,108.44999694824219,109.94999694824219,9947700.0,20081.40998245614,249.53152631578948,4.094736842105263,1.424736842105263
985,2018-02-05,100.57875061035156,104.69999694824219,108.62999725341797,104.01000213623047,107.0999984741211,15107900.0,20083.27663157895,249.53405263157893,4.089473684210526,1.4294736842105262
986,2018-02-06,101.99089050292969,106.16999816894531,106.19999694824219,101.76000213623047,102.87999725341797,17765100.0,20085.143280701755,249.5365789473684,4.084210526315789,1.4342105263157894
987,2018-02-07,100.63639831542969,104.76000213623047,108.02999877929688,104.41000366210938,107.83000183105469,12445000.0,20087.009929824562,249.5391052631579,4.078947368421052,1.4389473684210525
988,2018-02-08,97.36062622070312,101.3499984741211,105.81999969482422,101.19000244140625,105.47000122070312,12667500.0,20088.87657894737,249.54163157894737,4.073684210526316,1.4436842105263157
989,2018-02-09,99.03211975097656,103.08999633789062,103.75,100.26000213623047,102.55000305175781,12479700.0,20090.743228070176,249.54415789473683,4.068421052631579,1.4484210526315788
990,2018-02-12,99.32032012939453,103.38999938964844,104.63999938964844,102.0999984741211,103.93000030517578,9584700.0,20092.609877192983,249.5466842105263,4.063157894736842,1.453157894736842
991,2018-02-13,100.02159118652344,104.12000274658203,104.30999755859375,102.4000015258789,102.63999938964844,8447900.0,20094.47652631579,249.5492105263158,4.057894736842105,1.4578947368421051
992,2018-02-14,100.4826889038086,104.5999984741211,104.76000213623047,102.69000244140625,103.48999786376953,7425700.0,20096.343175438597,249.55173684210527,4.052631578947368,1.4626315789473683
993,2018-02-15,101.03985595703125,105.18000030517578,105.56999969482422,103.93000030517578,105.36000061035156,6494700.0,20098.209824561403,249.55426315789472,4.0473684210526315,1.4673684210526314
994,2018-02-16,102.33671569824219,106.52999877929688,107.3499984741211,105.19000244140625,105.19000244140625,8746400.0,20100.07647368421,249.5567894736842,4.042105263157895,1.4721052631578948
995,2018-02-20,101.80836486816406,105.9800033569336,107.56999969482422,105.5199966430664,106.37000274658203,6734500.0,20101.943122807017,249.5593157894737,4.036842105263157,1.476842105263158
996,2018-02-21,100.91498565673828,105.05000305175781,106.91000366210938,105.0199966430664,106.0,6743300.0,20103.809771929824,249.56184210526317,4.031578947368421,1.481578947368421
997,2018-02-22,101.09748840332031,105.23999786376953,106.01000213623047,104.93000030517578,105.30999755859375,4462200.0,20105.67642105263,249.56436842105262,4.026315789473684,1.4863157894736843
998,2018-02-23,103.02838134765625,107.25,107.36000061035156,105.43000030517578,105.75,6101100.0,20107.543070175438,249.5668947368421,4.021052631578947,1.4910526315789474
999,2018-02-26,105.48760986328125,109.80999755859375,109.80999755859375,107.66999816894531,108.0,8138200.0,20109.409719298244,249.56942105263158,4.015789473684211,1.4957894736842106
1000,2018-02-27,100.74205780029297,104.87000274658203,108.16000366210938,104.8499984741211,108.0,14179600.0,20111.27636842105,249.57194736842106,4.010526315789473,1.5005263157894737
